2026-02-17 01:03:57,278 | INFO | academy_scraper | found category Men's Running Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Running Shorts
2026-02-17 01:03:57,278 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-running-shorts
2026-02-17 01:03:58,017 | INFO | academy_scraper | found category Men's 2-in-1 Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's 2-in-1 Shorts
2026-02-17 01:03:58,017 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-2-in-1-shorts
2026-02-17 01:03:58,219 | INFO | academy_scraper | found category Men's Underwear with breadcrumb Academy > Men's > Men's Clothing > Men's Underwear
2026-02-17 01:03:58,219 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-underwear
2026-02-17 01:03:59,237 | INFO | academy_scraper | found category Men's Swim Shirts + Rash Guards with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Shirts + Rash Guards
2026-02-17 01:03:59,238 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-rash-guards-swim-shirts
2026-02-17 01:03:59,502 | INFO | academy_scraper | found category Men's Board Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Board Shorts
2026-02-17 01:03:59,502 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-boardshorts-trunks
2026-02-17 01:03:59,706 | INFO | academy_scraper | found category Men's Swim Briefs + Jammers with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Briefs + Jammers
2026-02-17 01:03:59,706 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-briefs-jammers
2026-02-17 01:04:00,884 | INFO | academy_scraper | found category Men's Competitive Swim with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Competitive Swim
2026-02-17 01:04:00,884 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-competitive-swim
2026-02-17 01:04:01,489 | INFO | academy_scraper | found category Men's Swim Trunks + Volleys with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Trunks + Volleys
2026-02-17 01:04:01,489 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-swim-trunks-volleys
2026-02-17 01:04:02,703 | INFO | academy_scraper | found category Men's Pullover Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Pullover Hoodies
2026-02-17 01:04:02,703 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-hoodies
2026-02-17 01:04:03,552 | INFO | academy_scraper | found category Men's Zip Up Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Zip Up Hoodies
2026-02-17 01:04:03,552 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-full-zip
2026-02-17 01:04:03,821 | INFO | academy_scraper | found category Men's Crew Neck Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Crew Neck Sweatshirts
2026-02-17 01:04:03,821 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-crews
2026-02-17 01:04:04,128 | INFO | academy_scraper | found category Men's Quarter Zip Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Quarter Zip Sweatshirts
2026-02-17 01:04:04,128 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-quarter-zip
2026-02-17 01:04:04,341 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:04:04,341 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:04:05,458 | INFO | academy_scraper | found category Men's Fishing Shirts with breadcrumb Academy > Outdoors > Fishing Gear + Equipment > Fishing Clothing > Fishing Shirts > Men's Fishing Shirts
2026-02-17 01:04:05,459 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/outdoors/fishing/fishing-shoes-clothing/fishing-shirts--t-shirts/mens-fishing-shirts
2026-02-17 01:04:05,635 | INFO | academy_scraper | found category Men's Fishing Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Shorts
2026-02-17 01:04:05,635 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-shorts-
2026-02-17 01:04:05,802 | INFO | academy_scraper | found category Men's Fishing Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Pants
2026-02-17 01:04:05,802 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-pants
2026-02-17 01:04:06,052 | INFO | academy_scraper | found category Men's Fishing Jackets with breadcrumb Academy > Outdoors > Fishing Gear + Equipment > Fishing Clothing > Fishing Rain Gear + Jackets > Men's Fishing Jackets
2026-02-17 01:04:06,052 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/outdoors/fishing/fishing-shoes-clothing/fishing-jackets-vests/mens-fishing-jackets-vests
2026-02-17 01:04:06,333 | INFO | academy_scraper | found category Men's Fishing T-Shirts  with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing T-Shirts 
2026-02-17 01:04:06,333 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-graphic
2026-02-17 01:04:06,846 | INFO | academy_scraper | found category Men's Compression Shirts + Tops with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Compression Shirts + Tops
2026-02-17 01:04:06,846 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-compression-tops
2026-02-17 01:04:07,041 | INFO | academy_scraper | found category Men's Compression Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Pants
2026-02-17 01:04:07,041 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-pants
2026-02-17 01:04:07,582 | INFO | academy_scraper | found category Men's Compression Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Shorts
2026-02-17 01:04:07,582 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-shorts
2026-02-17 01:04:08,293 | INFO | academy_scraper | found category Flame Resistant Clothing for Men with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Flame Resistant Clothing for Men
2026-02-17 01:04:08,293 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/flame-resistant-clothing
2026-02-17 01:04:08,622 | INFO | academy_scraper | found category Men's Work Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Shirts
2026-02-17 01:04:08,622 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-shirts
2026-02-17 01:04:09,030 | INFO | academy_scraper | found category Men's Work Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Work Jackets
2026-02-17 01:04:09,030 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-work-service-jackets
2026-02-17 01:04:09,344 | INFO | academy_scraper | found category Men's Work Hoodies + Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Hoodies + Sweatshirts
2026-02-17 01:04:09,344 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-hoodies-sweatshirts
2026-02-17 01:04:09,607 | INFO | academy_scraper | found category Men's Work Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Pants
2026-02-17 01:04:09,607 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-pants
2026-02-17 01:04:09,926 | INFO | academy_scraper | found category Men's High Visibility Clothing with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's High Visibility Clothing
2026-02-17 01:04:09,926 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/high-visibility-clothing
2026-02-17 01:04:10,655 | INFO | academy_scraper | found category Men's Scrubs with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Scrubs
2026-02-17 01:04:10,655 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/scrubs
2026-02-17 01:04:10,951 | INFO | academy_scraper | found category Men's Waders, Bibs, + Coveralls with breadcrumb Academy > Men's > Men's Clothing > Men's Waders, Bibs, + Coveralls
2026-02-17 01:04:10,952 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/bibs-coveralls
2026-02-17 01:04:12,300 | INFO | academy_scraper | found category Men's Gym Clothes with breadcrumb Academy > Men's > Men's Clothing > Men's Workout Clothing > Men's Gym Clothes
2026-02-17 01:04:12,300 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-workout-clothing--1/mens-training-clothes
2026-02-17 01:04:12,727 | INFO | academy_scraper | found category Men's Running Clothing with breadcrumb Academy > Men's > Men's Clothing > Men's Workout Clothing > Men's Running Clothing
2026-02-17 01:04:12,727 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-workout-clothing--1/mens--1
2026-02-17 01:04:13,937 | INFO | academy_scraper | found category Men's Compression Shirts + Tops with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Compression Shirts + Tops
2026-02-17 01:04:13,938 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-compression-tops
2026-02-17 01:04:14,692 | INFO | academy_scraper | found category Men's Compression Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Pants
2026-02-17 01:04:14,692 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-pants
2026-02-17 01:04:17,838 | INFO | academy_scraper | found category Men's Compression Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Shorts
2026-02-17 01:04:17,838 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-shorts
2026-02-17 01:04:20,079 | INFO | academy_scraper | found category Men's Basketball Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Basketball Shorts
2026-02-17 01:04:20,079 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-basketball-shorts
2026-02-17 01:04:21,823 | INFO | academy_scraper | found category Men's Fishing Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Shorts
2026-02-17 01:04:21,823 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-shorts-
2026-02-17 01:04:22,537 | INFO | academy_scraper | found category Men's Casual Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Casual Shorts
2026-02-17 01:04:22,537 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-casual-shorts
2026-02-17 01:04:22,897 | INFO | academy_scraper | found category Men's Athletic + Gym Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Athletic + Gym Shorts
2026-02-17 01:04:22,897 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-athletic-shorts
2026-02-17 01:04:23,171 | INFO | academy_scraper | found category Men's Running Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Running Shorts
2026-02-17 01:04:23,172 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-running-shorts
2026-02-17 01:04:23,388 | INFO | academy_scraper | found category Men's 2-in-1 Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's 2-in-1 Shorts
2026-02-17 01:04:23,388 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-2-in-1-shorts
2026-02-17 01:04:24,136 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:04:24,136 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:04:25,301 | INFO | academy_scraper | found category Men's Slim Fit Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Slim Fit Jeans
2026-02-17 01:04:25,301 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-slim-fit-jeans
2026-02-17 01:04:25,576 | INFO | academy_scraper | found category Men's Stretch Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Stretch Jeans
2026-02-17 01:04:25,576 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-stretch-jeans
2026-02-17 01:04:26,020 | INFO | academy_scraper | found category Men's Bootcut Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Bootcut Jeans
2026-02-17 01:04:26,020 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-bootcut-jeans
2026-02-17 01:04:26,191 | INFO | academy_scraper | found category Men's Western Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Western Jeans
2026-02-17 01:04:26,191 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-western-jeans
2026-02-17 01:04:26,393 | INFO | academy_scraper | found category Men's Straight Leg Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Straight Leg Jeans
2026-02-17 01:04:26,393 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-straight-leg-jeans
2026-02-17 01:04:26,852 | INFO | academy_scraper | found category Men's Khaki + Chino Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Khaki + Chino Pants
2026-02-17 01:04:26,852 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/khakis-chinos-technical
2026-02-17 01:04:27,056 | INFO | academy_scraper | found category Men's Cargo Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Cargo Pants
2026-02-17 01:04:27,056 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-cargo-pants
2026-02-17 01:04:27,193 | INFO | academy_scraper | found category Men's Fishing Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Pants
2026-02-17 01:04:27,193 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-pants
2026-02-17 01:04:28,421 | INFO | academy_scraper | found category Men's Athletic + Workout Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Athletic + Workout Pants
2026-02-17 01:04:28,422 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-athletic-pants--1
2026-02-17 01:04:29,742 | INFO | academy_scraper | found category Men's Tights + Leggings with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Tights + Leggings
2026-02-17 01:04:29,742 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-tights-leggings
2026-02-17 01:04:29,988 | INFO | academy_scraper | found category Men's Lounge Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Lounge Pants
2026-02-17 01:04:29,988 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-lounge-pants
2026-02-17 01:04:32,044 | INFO | academy_scraper | found category Men's Swim Shirts + Rash Guards with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Shirts + Rash Guards
2026-02-17 01:04:32,044 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-rash-guards-swim-shirts
2026-02-17 01:04:32,532 | INFO | academy_scraper | found category Men's Board Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Board Shorts
2026-02-17 01:04:32,532 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-boardshorts-trunks
2026-02-17 01:04:33,193 | INFO | academy_scraper | found category Men's Swim Briefs + Jammers with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Briefs + Jammers
2026-02-17 01:04:33,193 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-briefs-jammers
2026-02-17 01:04:34,152 | INFO | academy_scraper | found category Men's Competitive Swim with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Competitive Swim
2026-02-17 01:04:34,152 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-competitive-swim
2026-02-17 01:04:34,725 | INFO | academy_scraper | found category Men's Swim Trunks + Volleys with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Trunks + Volleys
2026-02-17 01:04:34,725 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-swim-trunks-volleys
2026-02-17 01:04:35,664 | INFO | academy_scraper | found category Big + Tall Men's Clothing with breadcrumb Academy > Men's > Big + Tall Men's Clothing
2026-02-17 01:04:35,664 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-big-tall-shop
2026-02-17 01:04:37,955 | INFO | academy_scraper | found category Men's Waders, Bibs, + Coveralls with breadcrumb Academy > Men's > Men's Clothing > Men's Waders, Bibs, + Coveralls
2026-02-17 01:04:37,955 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/bibs-coveralls
2026-02-17 01:04:38,865 | INFO | academy_scraper | found category Men's Underwear with breadcrumb Academy > Men's > Men's Clothing > Men's Underwear
2026-02-17 01:04:38,865 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-underwear
2026-02-17 01:04:41,016 | INFO | academy_scraper | found category Men's Slim Fit Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Slim Fit Jeans
2026-02-17 01:04:41,016 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-slim-fit-jeans
2026-02-17 01:04:41,846 | INFO | academy_scraper | found category Men's Stretch Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Stretch Jeans
2026-02-17 01:04:41,846 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-stretch-jeans
2026-02-17 01:04:42,507 | INFO | academy_scraper | found category Men's Bootcut Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Bootcut Jeans
2026-02-17 01:04:42,508 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-bootcut-jeans
2026-02-17 01:04:43,222 | INFO | academy_scraper | found category Men's Western Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Western Jeans
2026-02-17 01:04:43,222 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-western-jeans
2026-02-17 01:04:43,647 | INFO | academy_scraper | found category Men's Straight Leg Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Straight Leg Jeans
2026-02-17 01:04:43,647 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-straight-leg-jeans
2026-02-17 01:04:44,350 | INFO | academy_scraper | found category Men's Denim Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Denim Jackets
2026-02-17 01:04:44,350 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-denim-jackets
2026-02-17 01:04:44,958 | INFO | academy_scraper | found category Men's Denim Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Denim Shirts
2026-02-17 01:04:44,958 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-denim-shirts
2026-02-17 01:04:46,899 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:46,899 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-athletic-sneakers
2026-02-17 01:04:48,128 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:48,128 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-casual-shoes
2026-02-17 01:04:49,870 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:49,870 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-shoes-by-sport
2026-02-17 01:04:50,997 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:50,997 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-cleats
2026-02-17 01:04:52,119 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:52,120 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-boots
2026-02-17 01:04:53,147 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:53,147 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-work-shoes
2026-02-17 01:04:54,172 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:54,172 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-court-shoes
2026-02-17 01:04:55,298 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:55,298 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-wide-shoes
2026-02-17 01:04:56,623 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:56,623 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-slippers
2026-02-17 01:04:57,852 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:57,852 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/men-sandals
2026-02-17 01:04:59,085 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:04:59,085 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-clogs-mules
2026-02-17 01:05:00,460 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:00,460 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/footwear/socks--shoes-accessories
2026-02-17 01:05:01,556 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:01,556 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-boat-shoes
2026-02-17 01:05:02,564 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:02,564 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-footwear/mens-watershoes
2026-02-17 01:05:03,790 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:03,791 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-accessories
2026-02-17 01:05:04,054 | INFO | academy_scraper | found category Big + Tall Men's Clothing with breadcrumb Academy > Men's > Big + Tall Men's Clothing
2026-02-17 01:05:04,054 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-big-tall-shop
2026-02-17 01:05:05,430 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:05,430 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-camo-clothing
2026-02-17 01:05:06,555 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:06,555 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-trending
2026-02-17 01:05:07,583 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:07,583 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/womens
2026-02-17 01:05:08,725 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:08,725 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/kids
2026-02-17 01:05:09,732 | INFO | academy_scraper | found category  with breadcrumb 
2026-02-17 01:05:09,733 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/footwear
2026-02-17 01:05:09,733 | INFO | academy_scraper | category crawling completed
2026-02-17 01:05:09,733 | INFO | academy_scraper | Failed insertion due to : string indices must be integers, not 'str'
2026-02-17 01:17:02,890 | INFO | academy_scraper | website shows 200
2026-02-17 01:17:02,907 | INFO | academy_scraper | fetched main url links
2026-02-17 01:17:04,793 | INFO | academy_scraper | found category New Men's Clothing with breadcrumb Academy > Shops > Marketing Offers > New Men's Clothing
2026-02-17 01:17:04,793 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/shops/mktg-offers/app-offer-1
2026-02-17 01:17:07,485 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:17:07,485 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:17:09,156 | INFO | academy_scraper | found category Men's Pullover Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Pullover Hoodies
2026-02-17 01:17:09,156 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-hoodies
2026-02-17 01:17:09,957 | INFO | academy_scraper | found category Men's Zip Up Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Zip Up Hoodies
2026-02-17 01:17:09,957 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-full-zip
2026-02-17 01:17:10,809 | INFO | academy_scraper | found category Men's Crew Neck Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Crew Neck Sweatshirts
2026-02-17 01:17:10,809 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-crews
